Date/Time	GHI	DIF	Temp	WS
2017-01-07 07:00:00	2.635083309842771	6.126804769562987	-7.563888888888891	3.1698333333333335
2017-01-07 08:00:00	18.22795345374847	22.018832296638163	-8.147499999999996	2.9104499999999995
2017-01-07 09:00:00	42.55071340023366	47.150659302982696	-8.01291666666666	2.969666666666666
2017-01-07 10:00:00	73.36883634977988	79.33145037478648	-7.352433333333333	3.7438999999999996
2017-01-07 11:00:00	78.40666865097252	84.59887043230954	-7.671616666666666	4.5217833333333335
2017-01-07 12:00:00	119.66572044600454	127.68361494366059	-7.543150000000002	4.976566666666666
2017-01-07 13:00:00	119.58102221969499	127.22975543214329	-6.55365	4.440033333333335
2017-01-07 14:00:00	153.53477584792174	161.81544215890204	-5.934333333333337	5.969433333333332
2017-01-07 15:00:00	185.78572530658548	138.20903920857918	-5.783166666666671	7.157616666666669
2017-01-07 16:00:00	54.31153738324851	40.048964518050454	-5.939666666666667	5.831633333333337
2017-01-07 17:00:00	3.0174057278983275	7.627118526205505	-6.0875	4.709
2017-01-08 07:00:00	11.739223183459933	16.89849983477671	-11.254482758620686	3.824827586206897
2017-01-08 08:00:00	129.25083598318128	44.86440666539072	-10.672500000000005	4.556299999999999
2017-01-08 09:00:00	287.749333413559	68.7476457175562	-9.528500000000003	7.276766666666664
2017-01-08 10:00:00	384.3839565290239	97.71751437034536	-8.691666666666666	7.705499999999996
2017-01-08 11:00:00	505.2778145802445	90.44256183387193	-8.198450000000001	8.2616
2017-01-08 12:00:00	538.5839715134081	87.216572572956	-7.425650000000001	7.928899999999999
2017-01-08 13:00:00	364.0791080684574	141.83239164549974	-7.479150000000003	8.966516666666662
2017-01-08 14:00:00	215.68627400579925	110.66855021564753	-7.613016666666669	8.649499999999998
2017-01-08 15:00:00	225.45843454457972	65.58945393382713	-7.224750000000001	7.576133333333337
2017-01-08 16:00:00	66.3229300113051	28.966101759907886	-7.308083333333333	6.7016
2017-01-08 17:00:00	3.3703185319749056	7.4952919379914995	-7.5	7.306666666666666
2017-01-09 07:00:00	7.380139786152462	11.085135422787793	-9.777586206896554	1.8656206896551728
2017-01-09 08:00:00	38.48162738287623	42.83239183116095	-9.389333333333331	1.622633333333333
2017-01-09 09:00:00	157.73091141344486	157.5743877057077	-8.327816666666664	1.6766333333333336
2017-01-09 10:00:00	277.7795451174652	175.05273093836013	-7.524266666666667	2.727300000000001
2017-01-09 11:00:00	364.4231987015666	232.7419959443661	-6.514849999999998	3.3420666666666676
2017-01-09 12:00:00	432.103080566017	286.13747580576734	-5.42283333333333	3.746250000000001
2017-01-09 13:00:00	299.8471883892194	287.5254232780184	-4.95038333333333	4.6808000000000005
2017-01-09 14:00:00	272.91463751147984	254.34274974291384	-4.7254	3.8744833333333335
2017-01-09 15:00:00	204.929487672483	131.3502824463638	-4.596400000000001	3.6715333333333353
2017-01-09 16:00:00	58.95940057809117	26.427495214393574	-4.860333333333336	3.9985666666666666
2017-01-09 17:00:00	0.4764325130784979	4.8587572271541015	-5.1	4.3069999999999995
2017-01-10 07:00:00	6.599472000692001	9.725047159666392	-5.463366666666667	2.9015
2017-01-10 08:00:00	38.426925897258336	42.389830655072814	-4.764399999999998	3.6646166666666664
2017-01-10 09:00:00	77.71143016334369	83.22033925918537	-4.069066666666668	2.902700000000001
2017-01-10 10:00:00	95.43118867753115	101.73069656231986	-3.4505	2.876016666666668
2017-01-10 11:00:00	143.21030777355136	150.4406780846375	-2.102933333333334	4.025099999999999
2017-01-10 12:00:00	231.4191339858682	239.79096167954123	-0.9537333333333335	5.114599999999999
2017-01-10 13:00:00	161.55119385364094	169.23352183595216	-0.1497666666666668	4.952316666666666
2017-01-10 14:00:00	65.83590984603637	71.2542372234797	0.33105	4.172466666666668
2017-01-10 15:00:00	41.68784137175291	46.137476511818775	0.7108999999999999	4.0647166666666665
2017-01-10 16:00:00	13.027300018097158	16.66563939882905	0.8628727272727266	4.412563636363638
2017-01-11 07:00:00	15.351713091489678	20.470809717636325	4.915400000000002	2.3938333333333337
2017-01-11 08:00:00	115.09902701138371	87.00753285386467	5.361900000000003	1.5938000000000005
2017-01-11 09:00:00	285.42716648303366	108.65536685717306	6.575383333333332	1.4236166666666663
2017-01-11 10:00:00	319.34209997692756	199.25988685837808	8.447233333333335	2.1345000000000005
2017-01-11 11:00:00	424.2101820778789	274.57062178861395	10.208333333333334	1.8326666666666669
2017-01-11 12:00:00	378.91027635900593	292.7062138774749	12.055500000000006	2.4089333333333327
2017-01-11 13:00:00	241.2159971660499	251.01130134417278	13.288333333333329	2.1132000000000004
2017-01-11 14:00:00	153.1571596530632	161.48964193581187	13.793666666666665	2.5013
2017-01-11 15:00:00	31.107511499636566	36.30696781498787	12.815666666666662	3.0299000000000005
2017-01-11 16:00:00	10.525981386401613	15.14802268669429	12.024400000000005	3.032259999999999
2017-01-12 07:00:00	4.57437450319184	8.202060492540285	12.705882352941176	6.125000000000001
2017-01-12 08:00:00	34.13726884325487	38.65913355024971	12.782166666666658	5.767099999999999
2017-01-12 09:00:00	64.39426046915898	70.14689253548445	13.156166666666671	5.711499999999999
2017-01-12 10:00:00	186.54448835794466	196.0169495611316	14.1295	5.7166333333333315
2017-01-12 11:00:00	252.03277866356956	258.5122423656915	15.635499999999999	5.553066666666669
2017-01-12 12:00:00	365.60369275987716	258.23917272176215	17.435166666666664	6.431283333333331
2017-01-12 13:00:00	436.61506946490874	245.26930349245808	19.451500000000003	6.377416666666666
2017-01-12 14:00:00	317.6357652508987	225.62146815427505	20.332666666666668	7.416733333333332
2017-01-12 15:00:00	146.68297091734485	137.52919020176836	20.48533333333332	6.730599999999999
2017-01-12 16:00:00	30.659311882832114	36.574387884297145	20.488500000000005	6.700766666666667
2017-01-12 17:00:00	0.9793334413026856	5.903954770268693	20.3	7.32875
2017-01-13 07:00:00	10.795606968025119	16.11676079741979	9.02266666666667	5.035399999999999
2017-01-13 08:00:00	107.93136622320816	54.602636680315676	8.50883333333333	5.490183333333333
2017-01-13 09:00:00	168.14360669294675	138.5687378615758	7.89325	5.808066666666667
2017-01-13 10:00:00	325.28162449352214	188.32956532300534	7.659766666666664	5.457749999999996
2017-01-13 11:00:00	425.34832502468583	207.4180787566018	7.380783333333333	5.380899999999999
2017-01-13 12:00:00	526.7066848135174	128.2203378201429	8.443116666666665	5.917416666666665
2017-01-13 13:00:00	451.31389636929055	107.32015074983154	9.166333333333334	5.420100000000001
2017-01-13 14:00:00	390.85990896533133	105.8662898571927	9.645500000000004	4.330883333333333
2017-01-13 15:00:00	155.40168515798416	96.94350310189127	9.167	4.028033333333331
2017-01-13 16:00:00	20.322973061367847	25.257319143079275	8.320127272727275	4.643163636363636
2017-01-14 07:00:00	1.6145766957062744	5.4661016700799845	1.654625	1.555625
2017-01-14 08:00:00	21.421815707793055	26.51035768837579	1.074716666666667	2.0346333333333333
2017-01-14 09:00:00	53.2598568892216	57.83427480025928	0.38073333333333337	2.5260499999999992
2017-01-14 10:00:00	46.453930734267054	50.10357813422063	0.03705	2.667033333333334
2017-01-14 11:00:00	60.1981252191647	63.69491502390072	-0.16403333333333328	2.4225499999999993
2017-01-14 12:00:00	59.354663257850355	62.20150673007787	0.05266666666666668	1.9251333333333338
2017-01-14 13:00:00	50.51242939445361	53.78719384162889	0.09653333333333333	2.811316666666668
2017-01-14 14:00:00	38.72866626027414	42.06591350659587	0.23278333333333337	1.9106166666666666
2017-01-14 15:00:00	20.901268909291993	24.65160060568717	0.5436166666666669	1.8127833333333336
2017-01-14 16:00:00	4.7202106084967195	8.276836164365829	0.6715555555555559	1.7780000000000002
2017-01-15 07:00:00	16.719535408865564	20.79825039735056	1.5490322580645157	2.2964838709677418
2017-01-15 08:00:00	145.9877326400685	90.88512166296246	1.8146833333333334	1.9776666666666671
2017-01-15 09:00:00	322.3930304309497	138.70621502062693	3.192583333333334	3.076133333333333
2017-01-15 10:00:00	409.806037578869	150.38041408452608	3.9876166666666655	3.7249666666666665
2017-01-15 11:00:00	545.3740174740166	153.30885112173362	4.393066666666666	3.3920666666666666
2017-01-15 12:00:00	544.9487579089482	111.92278785669646	5.0321333333333325	3.0836333333333332
2017-01-15 13:00:00	340.56275488536374	246.12241085415286	5.303383333333333	2.7688499999999987
2017-01-15 14:00:00	206.2211496647333	216.6723163338929	5.270133333333333	2.5017
2017-01-15 15:00:00	143.02679298659066	150.46892619626897	5.134866666666665	1.8215499999999998
2017-01-15 16:00:00	35.52245238972072	41.03954823901647	4.786516666666663	1.3411499999999992
2017-01-15 17:00:00	2.5409731515168716	6.836158260282151	4.635875	1.265125
2017-01-16 07:00:00	6.393606174576301	9.780288784043464	2.035148148148148	1.5056296296296297
2017-01-16 08:00:00	44.88346837157561	49.02448211910584	2.2001833333333343	1.7704833333333336
2017-01-16 09:00:00	102.09771427914826	107.85499029913866	2.9494499999999992	1.9571
2017-01-16 10:00:00	170.3104925602596	178.43126240423175	3.7610833333333327	2.3501166666666666
2017-01-16 11:00:00	130.5107359828011	137.7476460516116	4.371850000000003	2.437983333333334
2017-01-16 12:00:00	190.97354651746093	198.50470700955427	4.924266666666667	2.4683333333333337
2017-01-16 13:00:00	216.83324071436408	226.1619594811047	5.571016666666667	2.7383833333333336
2017-01-16 14:00:00	150.83675736971313	158.51789016957113	5.921866666666669	2.6606833333333335
2017-01-16 15:00:00	123.56893825333107	130.5951042812872	6.139983333333332	2.594633333333334
2017-01-16 16:00:00	22.535256016485434	26.73069679523816	6.212016666666666	2.801883333333334
2017-01-16 17:00:00	0.3705586126938821	4.406779751939289	6.2	2.853
2017-01-17 07:00:00	1.5219370821711042	4.759887062370946	4.9055	1.724625
2017-01-17 08:00:00	15.210547805521145	18.866289961248246	4.9655000000000005	1.8479500000000009
2017-01-17 09:00:00	25.092110467553823	29.028248539976712	4.9172	2.1962
2017-01-17 10:00:00	89.32050145720453	92.73822942359298	5.357750000000001	2.7598999999999996
2017-01-17 11:00:00	124.71766992460006	129.819209629533	5.7111833333333335	2.484450000000001
2017-01-17 12:00:00	71.11725162509991	75.92467102178294	6.090083333333331	2.495966666666667
2017-01-17 13:00:00	117.05945867763062	120.92467064911361	6.912066666666666	1.9345833333333329
2017-01-17 14:00:00	47.57442936543345	51.29566839185813	7.199249999999995	2.5523000000000007
2017-01-17 15:00:00	23.066390050547337	26.33521669384674	7.295016666666664	2.31045
2017-01-17 16:00:00	9.58688011940577	12.766478411334154	7.877316666666666	1.9345333333333337
2017-01-17 17:00:00	0.6175976478561607	3.691148679359708	8.3	1.891
2017-01-18 07:00:00	8.990741743153588	12.298159278197344	8.554451612903224	4.168193548387097
2017-01-18 08:00:00	24.548624392991325	28.043314491849365	8.844500000000002	3.6694
2017-01-18 09:00:00	226.58599129115436	133.22598797228824	8.884833333333331	4.278366666666666
2017-01-18 10:00:00	345.45765602416486	205.6723155095303	10.750833333333338	5.572266666666666
2017-01-18 11:00:00	236.9175164817587	242.64971796851157	11.158333333333337	6.435316666666667
2017-01-18 12:00:00	268.05149833901476	241.77966077448966	11.556833333333335	5.37953333333333
2017-01-18 13:00:00	305.262638357738	246.98870060807556	11.643166666666668	7.108899999999999
2017-01-18 14:00:00	377.23041028884484	176.56308782976234	11.753499999999999	6.41275
2017-01-18 15:00:00	119.10458814948203	98.28436924688334	11.274500000000005	5.884166666666666
2017-01-18 16:00:00	85.90253937832391	38.9472692783943	11.147166666666669	5.348783333333334
2017-01-18 17:00:00	7.970790866010292	9.54802261546699	10.131428571428572	6.255214285714286
2017-01-19 07:00:00	5.4838750357646004	8.90562878689723	6.5714074074074045	3.2171851851851843
2017-01-19 08:00:00	51.19355162497179	55.527307275549404	6.656616666666661	3.784566666666666
2017-01-19 09:00:00	132.7499685979586	136.32015050467794	6.868516666666668	3.6420000000000017
2017-01-19 10:00:00	241.98534757457995	240.65160100293923	7.3169333333333295	3.421649999999999
2017-01-19 11:00:00	282.9161898774352	280.23352214396556	7.739516666666665	3.4225
2017-01-19 12:00:00	299.21900260273276	297.4218460126112	8.241499999999997	3.3081333333333345
2017-01-19 13:00:00	309.9510852428853	279.1732574362315	8.611833333333335	2.5098333333333342
2017-01-19 14:00:00	282.6515058429868	228.02824938140117	9.075500000000002	2.0845666666666673
2017-01-19 15:00:00	197.1459926814621	133.24105458969	9.45716666666667	2.2251666666666665
2017-01-19 16:00:00	64.97833087823055	52.32580031378794	9.398333333333332	1.6822999999999995
2017-01-19 17:00:00	5.029009467089141	10.440677965652696	8.992	1.1218000000000001
2017-01-20 07:00:00	0.37055861269388213	3.5593219859115144	4.5	2.0065
2017-01-20 08:00:00	11.903753640859902	15.489642264535423	4.4893	1.9393499999999997
2017-01-20 09:00:00	42.15015763350546	46.22033923134742	4.833833333333334	1.7573499999999997
2017-01-20 10:00:00	62.943788171933576	67.84557426267648	5.501483333333332	2.2048500000000004
2017-01-20 11:00:00	110.40704941200637	116.69679808302338	5.9366333333333285	2.886466666666666
2017-01-20 12:00:00	122.45902608533734	126.7193970033678	6.420316666666662	2.4355333333333338
2017-01-20 13:00:00	117.62941310567922	123.32391738891603	7.37263333333333	2.333683333333333
2017-01-20 14:00:00	117.3047337492632	123.65348409798185	8.289983333333335	2.6021500000000004
2017-01-20 15:00:00	86.32779970591993	91.87382313715756	8.842999999999998	2.41065
2017-01-20 16:00:00	21.712968877975868	25.391713640671885	8.901666666666667	2.621333333333334
2017-01-20 17:00:00	2.699784046465028	5.909604541325974	8.788	2.4381999999999997
2017-01-21 07:00:00	3.567949885001529	6.783427561856034	7.761933333333333	1.5600333333333336
2017-01-21 08:00:00	29.70821136738429	33.19209017098063	7.807216666666665	1.2682333333333335
2017-01-21 09:00:00	54.959132605844005	59.011299562993024	7.6353166666666725	2.170666666666667
2017-01-21 10:00:00	91.43444951319456	96.27683643118363	7.751766666666665	1.5011
2017-01-21 11:00:00	101.53305368744945	107.29566839455214	8.014933333333337	1.7867500000000003
2017-01-21 12:00:00	87.46947357730933	93.13559318890901	8.3255	1.6240999999999997
2017-01-21 13:00:00	73.33883908320698	78.63276843297278	8.543166666666671	1.7498666666666662
2017-01-21 14:00:00	51.82703043269226	56.59322039331195	8.659499999999998	1.444533333333333
2017-01-21 15:00:00	31.553946357515905	35.68173243388843	8.810999999999995	1.53085
2017-01-21 16:00:00	8.524612222193365	11.96045195596141	9.003666666666668	1.6774666666666667
2017-01-21 17:00:00	0.5293694632708058	3.898304987088434	8.9	2.9450000000000003
2017-01-22 07:00:00	4.751090452285462	8.220339050120105	6.817500000000002	2.7529166666666662
2017-01-22 08:00:00	22.738180781870103	25.674199555665535	6.830583333333328	1.8787666666666667
2017-01-22 09:00:00	71.48251676219856	74.61770229644918	7.083266666666666	1.848733333333333
2017-01-22 10:00:00	103.89051172089762	109.01883255739446	7.4195333333333355	1.6390833333333332
2017-01-22 11:00:00	168.31829908544074	175.44444446958838	7.916499999999998	2.652666666666667
2017-01-22 12:00:00	159.8783865825338	167.9152542139402	8.995166666666668	2.5446
2017-01-22 13:00:00	92.91139041369966	98.92466995451183	9.583166666666672	2.8649166666666672
2017-01-22 14:00:00	43.009500288753294	47.81355923515254	9.705499999999995	3.0208999999999997
2017-01-22 15:00:00	46.383348002540316	51.018832374202795	9.408999999999999	2.8156666666666674
2017-01-22 16:00:00	15.42935385974251	19.572504748732356	9.553499999999998	3.0837000000000008
2017-01-22 17:00:00	0.8337568529245232	4.350282462303248	9.799999999999999	3.620625
2017-01-23 08:00:00	12.14020519724125	16.084745715735323	6.3966999999999965	7.055350000000001
2017-01-23 09:00:00	39.02334873138117	43.07532960131569	6.168366666666665	8.097549999999996
2017-01-23 10:00:00	36.51237279628127	40.64783442716365	5.4971	8.629416666666662
2017-01-23 11:00:00	41.77077627873731	45.65725041984839	4.842549999999999	8.226716666666666
2017-01-23 12:00:00	43.683564351275066	47.613936067749975	4.562949999999998	7.470866666666665
2017-01-23 13:00:00	25.284447911921948	28.657250569365115	4.290516666666665	6.177016666666666
2017-01-23 14:00:00	10.163892892935722	13.188324019789919	3.880416666666665	4.7657
2017-01-23 15:00:00	26.30613090272938	29.152542254457824	3.365233333333336	4.883066666666665
2017-01-23 16:00:00	6.983441267204678	10.140113027419073	3.268979999999999	4.659819999999999
2017-01-24 07:00:00	15.500898921915574	19.332306142886846	2.3016666666666654	4.367
2017-01-24 08:00:00	105.41156711796663	80.32015050198397	2.8207166666666663	4.545466666666667
2017-01-24 09:00:00	313.35493082800866	80.51977431482287	3.929516666666666	6.52585
2017-01-24 10:00:00	360.1900097524112	221.88512181158123	4.998816666666664	6.285199999999998
2017-01-24 11:00:00	376.8122091021256	312.2354047671102	5.989966666666668	7.570099999999999
2017-01-24 12:00:00	213.74348991565662	208.7740116873703	6.2579666666666665	7.634616666666668
2017-01-24 13:00:00	158.4085035344963	165.83804177250119	6.25898333333333	7.426066666666663
2017-01-24 14:00:00	181.6460554531506	186.86440755418468	6.317216666666668	8.784116666666668
2017-01-24 15:00:00	95.18767877895525	101.28436940538008	6.474016666666671	6.291466666666667
2017-01-24 16:00:00	36.64295103403417	38.27118632259117	6.934450000000002	4.716983333333333
2017-01-24 17:00:00	8.104645842696943	11.97740119897713	7.264750000000001	4.6099499999999995
2017-01-25 07:00:00	13.07828596767422	17.813406651448542	5.773270270270268	2.0375945945945952
2017-01-25 08:00:00	150.21386552475258	43.21280615702412	6.4677	1.7090166666666669
2017-01-25 09:00:00	318.8250804415609	63.090395455980016	7.613800000000002	2.9541500000000003
2017-01-25 10:00:00	453.17727543841573	72.15065976320687	9.050333333333331	4.106616666666667
2017-01-25 11:00:00	533.015003340856	74.90960465088178	10.627666666666668	3.9645
2017-01-25 12:00:00	553.2845582268578	77.98870045361997	11.600500000000002	3.266083333333333
2017-01-25 13:00:00	514.1976834534943	74.24858734432586	13.080500000000002	2.8075999999999994
2017-01-25 14:00:00	417.88421413385174	67.86063992595491	14.65183333333333	3.0730333333333326
2017-01-25 15:00:00	275.2932712584441	57.165725083000936	15.519166666666672	2.2168333333333337
2017-01-25 16:00:00	108.77482750087687	36.312617880700905	15.405999999999999	2.8665499999999997
2017-01-25 17:00:00	13.680418112163704	13.274145817480841	14.280952380952382	3.3085714285714283
2017-01-26 07:00:00	0.9352193270982888	4.281230359727005	10.125555555555556	1.2156666666666667
2017-01-26 08:00:00	46.653326277609686	51.186440838763936	10.49083333333334	2.0183166666666668
2017-01-26 09:00:00	161.8352890070182	129.2222223039401	11.519999999999998	6.354749999999999
2017-01-26 10:00:00	369.8262985589118	138.4406781241494	11.841499999999998	8.6356
2017-01-26 11:00:00	548.8713862041462	81.2768359193245	11.574166666666668	9.786383333333335
2017-01-26 12:00:00	570.0143987403916	81.93032014167913	10.872499999999999	9.725433333333333
2017-01-26 13:00:00	466.73266250953003	132.60451975066331	10.299000000000001	10.231366666666666
2017-01-26 14:00:00	376.4681180483112	154.97740087311593	8.629616666666664	10.808183333333336
2017-01-26 15:00:00	239.60142020161825	117.26742062416005	8.010966666666665	9.788616666666666
2017-01-26 16:00:00	59.273493300423056	57.03578131683803	7.292083333333332	9.667700000000002
2017-01-26 17:00:00	12.233475126192342	12.865213956408262	7.076809523809523	8.291619047619047
2017-01-27 07:00:00	12.608333949802079	16.63343305552509	2.678	7.459823529411765
2017-01-27 08:00:00	134.9874365659407	100.22410542726965	2.6563499999999993	5.5899333333333345
2017-01-27 09:00:00	217.6008277378339	195.57438799216916	3.092433333333333	6.134383333333335
2017-01-27 10:00:00	367.4176646530276	305.11676210019084	3.656633333333333	6.664599999999999
2017-01-27 11:00:00	310.67632094449885	319.1807903138931	3.7842000000000025	7.786133333333334
2017-01-27 12:00:00	237.884497908066	248.20715761454085	3.8614999999999986	6.2416
2017-01-27 13:00:00	211.87128424501427	220.0772129209701	3.4604833333333342	7.657916666666667
2017-01-27 14:00:00	190.70180242184358	200.33521571401832	3.33535	7.640083333333334
2017-01-27 15:00:00	105.26334290804736	112.13936037936456	3.162849999999998	7.6881499999999985
2017-01-27 16:00:00	43.17360477190107	48.290018981459475	2.844583333333332	6.76985
2017-01-27 17:00:00	6.847278350923966	10.768852924808652	2.576956521739131	6.548304347826089
2017-01-28 07:00:00	6.6086477899987575	10.19661030863638	0.84584	3.4566000000000003
2017-01-28 08:00:00	26.16320097615902	30.372881199006976	0.7647333333333343	3.0520499999999995
2017-01-28 09:00:00	53.36925996563365	58.331449882683344	0.8292333333333328	2.50385
2017-01-28 10:00:00	79.54128414401303	85.16195848612236	1.3706166666666668	2.3767500000000004
2017-01-28 11:00:00	221.2217133561384	210.99623448431154	2.3209833333333334	3.073666666666668
2017-01-28 12:00:00	643.0109090694258	216.70244810944902	3.7724500000000005	4.4287333333333345
2017-01-28 13:00:00	438.14494473221424	179.15442501757778	4.814233333333333	4.286733333333333
2017-01-28 14:00:00	394.3537467182902	152.51035800312422	6.153266666666666	3.940583333333333
2017-01-28 15:00:00	308.1759328530101	77.70621473506347	7.175966666666666	4.444083333333335
2017-01-28 16:00:00	131.33655178789064	44.49717512462996	7.4577499999999946	4.2638333333333325
2017-01-28 17:00:00	18.21666029555438	14.110734469473025	7.128960000000001	3.2428
2017-01-29 07:00:00	22.754944279257945	27.522598829983316	1.7646750000000009	2.8819500000000002
2017-01-29 08:00:00	60.04637287183349	64.72881393693037	1.7338666666666664	2.6946000000000008
2017-01-29 09:00:00	129.058498880636	135.99435050608744	2.0712999999999995	1.9669666666666674
2017-01-29 10:00:00	225.25374430704343	232.5894534026611	2.6272166666666665	2.806899999999999
2017-01-29 11:00:00	369.5157327513179	338.99058325816014	3.5891166666666674	4.633733333333334
2017-01-29 12:00:00	365.44841306395597	327.2768378033253	4.354100000000001	5.607966666666668
2017-01-29 13:00:00	225.70547273833202	229.88512174782323	4.5968333333333335	5.441999999999999
2017-01-29 14:00:00	151.39612380953335	159.61581883906425	4.68038333333333	3.6032499999999996
2017-01-29 15:00:00	143.6673301463659	150.93785333543622	4.757050000000004	2.4151833333333337
2017-01-29 16:00:00	58.23416491591864	64.18644085442277	4.863733333333333	1.4572666666666665
2017-01-29 17:00:00	7.2799802070998085	11.94301157186846	4.742391304347825	2.3201739130434786
2017-01-30 07:00:00	23.797091605876115	23.95480236715401	-1.4393902439024386	3.010682926829269
2017-01-30 08:00:00	64.04840603028431	68.78342758688773	-1.0559666666666663	3.0704000000000002
2017-01-30 09:00:00	182.083669494207	173.74576294264998	-1.1125666666666667	4.980299999999999
2017-01-30 10:00:00	331.0464579849136	267.8907728015591	-0.46995000000000003	5.053166666666667
2017-01-30 11:00:00	342.9219785651614	342.4256121820425	0.33775	5.587733333333331
2017-01-30 12:00:00	248.52482331250263	256.46892734391093	0.8645499999999997	6.707516666666665
2017-01-30 13:00:00	133.03053429922073	126.6572510230788	-1.2134666666666667	5.236883333333333
2017-01-30 14:00:00	337.0865620265145	177.0828618841656	-1.4010500000000001	6.634483333333334
2017-01-30 15:00:00	198.24708135063835	102.87570560494831	0.2475499999999999	7.3225833333333314
2017-01-30 16:00:00	138.02778108267142	44.777777824698205	0.33141666666666697	6.438649999999999
2017-01-30 17:00:00	12.824464184247663	14.178698348884277	0.15007407407407408	3.8833703703703715
2017-01-31 07:00:00	20.386604387460984	24.33458892704553	-0.5938888888888889	4.8453888888888885
2017-01-31 08:00:00	88.69055210159915	89.68361634094607	-0.058583333333333334	3.9446500000000007
2017-01-31 09:00:00	224.83730661056083	160.56120552810125	0.8474666666666668	3.9514666666666676
2017-01-31 10:00:00	388.39657446782735	260.93973502825435	2.162533333333334	4.2193499999999995
2017-01-31 11:00:00	463.0958925424172	229.8606409640411	4.068799999999999	3.9082166666666667
2017-01-31 12:00:00	479.4163555258134	262.36158238965913	5.674766666666666	4.339216666666667
2017-01-31 13:00:00	463.7134925493767	168.10169462430272	7.81148333333333	4.344900000000001
2017-01-31 14:00:00	395.7812802324679	171.03954829738635	9.829666666666668	4.170416666666666
2017-01-31 15:00:00	131.7053456408706	120.16384121163864	10.420666666666667	2.6498
2017-01-31 16:00:00	65.32771522936645	59.22410531906084	11.2755	4.882616666666666
2017-01-31 17:00:00	13.74878247236905	18.915254231226644	11.6064	6.849320000000002
2017-02-01 07:00:00	14.527409277677686	19.24401397205727	5.283833333333332	3.8376428571428574
2017-02-01 08:00:00	73.61763976917692	71.94350236104259	6.2529999999999974	3.555716666666667
2017-02-01 09:00:00	109.28302217013493	110.70621462640565	6.711100000000004	2.9461833333333334
2017-02-01 10:00:00	50.46478618200839	55.93785306828169	6.824633333333336	3.5299166666666664
2017-02-01 11:00:00	80.83647469438029	87.0112996765898	6.862849999999998	3.093433333333334
2017-02-01 12:00:00	101.58422635200981	108.23728831698892	7.415833333333337	2.5548666666666673
2017-02-01 13:00:00	145.57305990628996	153.48964188732	8.188	2.6976999999999998
2017-02-01 14:00:00	186.45449356070273	187.27683751596572	8.461500000000008	2.3327999999999998
2017-02-01 15:00:00	199.2140619881239	171.5668553237412	9.181833333333332	2.5507666666666657
2017-02-01 16:00:00	46.98330007842576	50.96045217832827	9.401	4.191599999999999
2017-02-01 17:00:00	2.9766849514722127	7.08387655467896	8.895384615384616	4.022461538461538
2017-02-02 07:00:00	17.02552863474758	20.126446205616514	4.074095238095239	3.345738095238095
2017-02-02 08:00:00	153.31067612168846	59.6911486820537	4.807583333333335	3.305166666666666
2017-02-02 09:00:00	258.3322733239739	94.56685505344366	5.914549999999999	4.978066666666667
2017-02-02 10:00:00	254.8560816220634	192.75141413377958	6.375233333333332	6.934033333333335
2017-02-02 11:00:00	231.18797488211163	241.7099812610002	6.240933333333333	5.115316666666667
2017-02-02 12:00:00	286.24768955612404	246.109226553678	6.2555999999999985	5.495516666666666
2017-02-02 13:00:00	516.2304671789863	231.87194077084067	6.863866666666667	6.961483333333334
2017-02-02 14:00:00	512.5301741206109	170.51600669063416	7.356783333333332	7.372000000000004
2017-02-02 15:00:00	229.68456595679632	179.48587533444334	6.698899999999999	7.794816666666667
2017-02-02 16:00:00	151.9784291901656	64.15630868599241	6.144183333333335	6.383666666666666
2017-02-02 17:00:00	24.36294671872694	16.573719844610412	5.321612903225806	6.061967741935484
2017-02-03 07:00:00	14.192672816447995	18.079096095267058	-1.0311578947368418	2.603578947368421
2017-02-03 08:00:00	61.080407788104985	66.29001880994176	-0.9492666666666663	1.9715333333333338
2017-02-03 09:00:00	108.56131513181448	115.42184541454421	-0.9345333333333329	2.8283666666666667
2017-02-03 10:00:00	223.26860878986835	229.88512331932063	-0.5055499999999998	2.9474666666666662
2017-02-03 11:00:00	458.2433408322993	349.92467077438437	0.20896666666666663	4.022883333333334
2017-02-03 12:00:00	288.99688006783543	299.4576290726887	0.4990666666666665	4.4701666666666675
2017-02-03 13:00:00	269.1755241084189	280.4745761239147	0.5491499999999999	3.9407500000000013
2017-02-03 14:00:00	208.70918543634707	217.56685453619664	0.7608000000000003	4.540766666666666
2017-02-03 15:00:00	133.67636461170022	141.46704334772687	1.0961666666666665	4.982366666666666
2017-02-03 16:00:00	49.02490174154104	54.36723189614365	0.6015833333333335	4.596999999999999
2017-02-03 17:00:00	6.181405905790748	10.17818331835012	0.23142307692307704	3.622346153846153
2017-02-04 07:00:00	41.957819601903246	22.4055242067003	-5.431466666666671	2.6987777777777775
2017-02-04 08:00:00	197.13540511393873	49.819208863989324	-4.9084166666666675	3.495649999999999
2017-02-04 09:00:00	379.8737257563798	65.02636588001431	-4.056233333333334	4.583
2017-02-04 10:00:00	525.6585352966611	72.22410503304833	-3.100716666666666	4.853283333333334
2017-02-04 11:00:00	617.4088436839094	75.95480274121418	-1.9971500000000006	4.801249999999998
2017-02-04 12:00:00	642.6738818631253	77.08662894261535	-0.6537666666666669	4.657416666666666
2017-02-04 13:00:00	604.5716309911248	77.77024482827628	0.20776666666666666	5.144566666666666
